date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-30,4.199999809265137,4.230000019073486,4.130000114440918,4.130000114440918,760683.0,0.016949078180278576,4.279403246572452,4.339530857159743,4.382399978637696,4.380999978383382,4.435799980163575,4.423899981975556,4.247499992847443,4.010000228881836,4.75,3.619999885559082,4.849999904632568,3.5,5.050000190734863,3.5,5.070000171661377,3.5,5.070000171661377,2.940000057220459,5.099999904632568,2253369.575,2435327.66,1397214.615079365,9094760.396605825,0.04455926882246142,0.20357128552028111,False,False,True,-0.06666670905219185,0.8452319074254271,0.016949078180278576,0.9830931414152786,-0.08296945868362127,0.8765637608591916,1.612758377045751,87.0,12.0,12.0,59.0,58.0,37.0,37.0,17.0,49.0,52.0,44.0,7.6923076923076925,ABUS
2026-04-30,1.0299999713897705,1.059999942779541,1.0199999809265137,1.0499999523162842,54510.0,0.0,1.1248543476330264,1.1841371855599132,1.1999599957466125,1.1982999980449676,1.2739799988269807,1.665979991555214,2.2934399965405463,0.8799999952316284,1.75,0.8799999952316284,1.899999976158142,0.8799999952316284,2.5299999713897705,0.8799999952316284,3.059999942779541,0.8799999952316284,3.4000000953674316,0.8799999952316284,5.480000019073486,99352.75,93090.2,176035.35714285713,189313.41513192654,0.12316847417661037,0.11535711799349103,False,True,False,0.06185560928849254,0.9616224458659007,-0.5048076878990646,0.4787065312838635,-0.6460481302371691,0.3383326597575212,0.564390879267355,14.0,56.0,56.0,4.0,4.0,6.0,6.0,60.0,51.0,45.0,38.0,0.0,ABVC
2026-04-30,0.5475999712944031,0.590399980545044,0.47999998927116394,0.5320000052452087,1865293.0,0.021641712041072125,0.6018162015559784,0.7035280559947358,0.7560239970684052,0.7750533292690913,0.9689319962263108,1.4936159977316856,2.0156079994142058,0.4099999964237213,1.100000023841858,0.4099999964237213,2.1600000858306885,0.4099999964237213,2.6500000953674316,0.4099999964237213,3.6600000858306885,0.4099999964237213,6.559999942779541,0.31700000166893005,6.559999942779541,2480099.825,2216069.86,6240972.591269841,1560458.3191832274,0.21033672689139937,0.14309999346733093,True,True,True,-0.4578218054801809,0.49099963963900556,-0.7191795087672623,0.2714715071021809,-0.881471864749162,0.11329771836601954,0.3973899562496521,9.0,1.0,1.0,1.0,1.0,2.0,2.0,83.0,75.0,70.0,64.0,11.538461538461538,ABVE
2026-04-30,117.37999725341797,117.72000122070312,108.12000274658203,108.48999786376953,1194603.0,0.10485692407423741,113.87874711467893,115.29383005605531,115.65800079345703,115.70350036621093,117.26050033569337,119.70995018005371,102.55130006313324,100.1500015258789,128.4199981689453,100.1500015258789,133.4199981689453,100.1500015258789,148.8300018310547,100.1500015258789,148.8300018310547,81.0199966430664,148.8300018310547,5.590000152587891,148.8300018310547,978417.575,968476.06,1190890.488095238,99550384.5669529,0.04644548477524202,5.574143545968192,False,False,True,0.05415355960420887,0.9546474261072875,0.03382064740996027,0.9994030278692716,0.24547714820534572,1.1905166555607711,0.8215848432586975,30.0,54.0,54.0,64.0,64.0,79.0,79.0,60.0,51.0,45.0,38.0,38.46153846153847,ABVX
2026-04-30,9.5,9.604999542236328,9.220000267028809,9.399999618530273,503048.0,0.012793164615673813,9.267690031669579,9.086062502009137,8.731200065612793,8.772000058492024,9.058200073242187,8.621150045394897,7.230671467781067,7.320000171661377,9.739999771118164,7.175000190734863,10.53499984741211,7.175000190734863,10.53499984741211,5.015901529664614,10.53499984741211,4.850968560475678,10.53499984741211,4.462891256939724,10.53499984741211,677613.7,651320.96,759127.9682539683,4819472.536199379,0.046575790258119865,0.34278556278773714,False,True,False,0.20558373883653425,1.0917834529432466,0.180124195640891,1.1408358861279326,0.8405748914133517,1.7593538887421458,0.8926211763196459,37.0,85.0,85.0,82.0,82.0,95.0,95.0,79.0,74.0,68.0,90.0,76.92307692307693,ABX
2026-04-30,126.47000122070312,128.9499969482422,117.41999816894531,117.16999816894531,374029.0,0.08604555203994102,118.3975052020634,115.48334357895226,112.41616943359375,110.9998908996582,111.94867736816406,112.99049430847168,104.13915515899659,99.81529312611573,128.9499969482422,99.81529312611573,130.9426629261307,99.81529312611573,130.9426629261307,96.31490706942121,130.9426629261307,88.90358988006425,130.9426629261307,77.74086824681717,130.9426629261307,314240.725,335984.58,260171.14682539683,29798864.684373476,0.03063514192191996,3.9458862295730515,False,False,False,0.1920612361967693,1.079537398066358,0.10367570408555737,1.0669324927996493,0.3520800637578936,1.2924153910610727,1.2078231150316208,70.0,84.0,84.0,75.0,75.0,85.0,85.0,77.0,68.0,62.0,61.0,100.0,ACA
2026-04-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,0.0,9.938609942909086,9.959208488289176,9.929285662514824,,,,,,,,,,,,,,,,,,,,119187.50272478376,0.004929499700705886,0.0657139505658831,False,True,True,,,,,,,,,,,,,,,,,,,0.0,ACAA
2026-04-30,22.450000762939453,22.719999313354492,22.18720054626465,22.200000762939453,1661385.0,0.011261260874249501,22.21108260043375,22.100225647108,21.9931999206543,21.84166653951009,22.237999839782717,24.105799980163575,23.75524995803833,19.889999389648438,22.889999389648438,19.889999389648438,25.360000610351562,19.889999389648438,28.350000381469727,19.889999389648438,28.350000381469727,19.690000534057617,28.350000381469727,14.180000305175781,28.350000381469727,1816437.125,1914541.7,1891049.146825397,37898530.926428795,0.0292005448219248,0.6459144864763532,True,False,True,0.008535513571607867,0.9133354655942316,-0.12645914021476,0.8444592226166875,-0.0075154761267333114,0.9486881054060228,0.9605446416077277,45.0,33.0,33.0,27.0,27.0,46.0,46.0,47.0,39.0,33.0,28.0,34.61538461538461,ACAD
2026-04-30,3.440000057220459,3.45989990234375,3.299999952316284,3.299999952316284,819314.0,0.04559273468287439,3.4576574956567274,3.4734984085778007,3.4480000019073485,3.4296666701634724,3.505400004386902,3.8960000014305116,4.4198250067234035,3.069999933242798,4.130000114440918,3.069999933242798,4.130000114440918,3.069999933242798,5.71999979019165,3.069999933242798,6.360000133514404,3.069999933242798,6.664999961853027,3.069999933242798,6.664999961853027,1070807.85,995738.28,1401957.1984126985,5519060.642280388,0.05765623077403492,0.23856430394308908,False,False,True,0.05198779121881758,0.9526860940074038,-0.17703344533683474,0.7955686207526075,-0.31337327344030474,0.6563272198934913,0.7637949655042059,25.0,53.0,53.0,22.0,22.0,21.0,21.0,44.0,37.0,31.0,26.0,11.538461538461538,ACB
2026-04-30,1.5,1.5099999904632568,1.4670000076293945,1.4700000286102295,20775.0,0.03448272460139301,1.4510865146524856,1.444639928821655,1.4238000011444092,1.4205000042915343,1.4443000030517579,1.9688800036907197,2.4260149313442745,1.309999942779541,1.600000023841858,1.2999999523162842,1.850000023841858,1.2300000190734863,4.630000114440918,1.2300000190734863,4.980000019073486,1.2300000190734863,5.0,1.2300000190734863,5.0,65666.875,61273.5,441794.5895522388,109935.40005266666,0.05689228959249126,0.09814285380499703,False,False,True,0.10294116486933835,0.9988297573890612,0.07913670175336285,1.0432104349232396,-0.5176848711907169,0.46103149696787477,0.14863666634431563,4.0,69.0,69.0,71.0,71.0,11.0,11.0,52.0,47.0,55.0,48.0,50.0,ACCL
2026-04-30,3.2100000381469727,3.26990008354187,3.1700000762939453,3.2300000190734863,880625.0,-0.009259250401687513,3.2495606503129295,3.212311904832431,3.1044000148773194,3.0761666774749754,3.3265864086151122,3.5583324217796326,3.5894112300872805,2.809999942779541,3.4100000858306885,2.809999942779541,4.193212250521153,2.809999942779541,4.193212250521153,2.809999942779541,4.193212250521153,2.809999942779541,4.193212250521153,2.809999942779541,4.193212250521153,1251725.625,1131004.5,772251.6865079365,2924760.7370364666,0.03244089479332546,0.1099928617477417,False,True,True,0.07000001271565748,0.9689980636761195,-0.1581205407476315,0.8138518830956519,-0.17223098538069082,0.7912411723341687,1.6208778133722288,87.0,59.0,59.0,24.0,24.0,30.0,30.0,51.0,43.0,37.0,31.0,26.923076923076923,ACCO
2026-04-30,7.900000095367432,8.339099884033203,7.900000095367432,7.93720006942749,26408.0,-0.028290284850666647,8.015323480437038,8.045476605085714,8.260799980163574,8.103666655222575,7.727800006866455,8.273000016212464,9.313049991130828,6.579999923706055,9.010000228881836,6.510000228881836,9.010000228881836,6.510000228881836,11.34000015258789,6.510000228881836,11.34000015258789,6.510000228881836,11.34000015258789,6.510000228881836,13.350000381469727,12260.2,15488.16,13177.015873015873,70530.06013650894,0.04746837109829771,0.39707854815891813,False,True,True,-0.10835209915457733,0.8074813823667613,-0.0845886453526169,0.8849357786309696,-0.16224816121889085,0.8007834738137924,0.930423103238925,41.0,8.0,8.0,34.0,34.0,31.0,31.0,67.0,60.0,54.0,47.0,3.8461538461538463,ACCS
2026-04-30,7.539999961853027,7.75,7.309999942779541,7.389999866485596,1107928.0,-0.0182291496894319,7.099929928716527,6.7548663859142675,6.48519998550415,6.479999987284343,6.135799999237061,5.356199991703034,4.99615000128746,5.5,7.84499979019165,4.840000152587891,7.84499979019165,3.674999952316284,7.84499979019165,3.0799999237060547,7.84499979019165,3.0799999237060547,7.84499979019165,3.0799999237060547,10.699999809265137,1541318.2,1460950.56,1320365.5873015872,8115406.920781803,0.058830382645799206,0.3903571196964809,False,False,False,0.2161290635179416,1.1013333586214582,0.5049899435904524,1.4548863096372815,0.7333333625647307,1.6568447207128063,1.1673419959012796,66.0,86.0,86.0,95.0,95.0,94.0,94.0,85.0,88.0,94.0,95.0,96.15384615384616,ACDC
2026-04-30,12.489999771118164,12.489999771118164,12.149999618530273,12.380000114440918,235820.0,0.0,12.184007821831376,11.928895504277431,11.661199989318847,11.577666664123536,11.485399932861329,11.364499969482422,11.183649978637696,10.654999732971191,12.529999732971191,10.654999732971191,13.3100004196167,10.654999732971191,13.3100004196167,9.550000190734863,13.3100004196167,9.550000190734863,13.3100004196167,9.550000190734863,13.3100004196167,364045.5,397336.4,357976.6666666667,3587747.7252759933,0.021405979091237315,0.2532142230442592,True,False,False,0.14482125992704176,1.036756608356558,0.10628873457216392,1.0694585311282239,0.2209188983392456,1.1670421136640017,1.0169531533712626,51.0,78.0,78.0,75.0,75.0,77.0,77.0,60.0,52.0,45.0,61.0,96.15384615384616,ACEL
2026-04-30,7.550000190734863,7.710000038146973,7.449999809265137,7.599999904632568,50684.0,-0.010484917759652879,7.737077815686163,7.578624380239406,7.306000080108642,7.226666736602783,7.248600044250488,7.584619994163513,9.820949995517731,6.010000228881836,8.789999961853027,6.010000228881836,8.789999961853027,6.010000228881836,9.050000190734863,6.010000228881836,11.37600040435791,6.010000228881836,17.440000534057617,6.010000228881836,17.440000534057617,128874.6,125313.68,107469.53174603175,1075512.774003315,0.06299434908786483,0.5292856693267822,True,True,True,0.10866376713261561,1.004012178367011,-0.11176468344295731,0.8586644763301106,-0.44874414894420744,0.5269299987582317,1.1991733648244784,69.0,71.0,71.0,30.0,30.0,13.0,13.0,76.0,67.0,61.0,54.0,53.84615384615385,ACET
2026-04-30,19.540000915527344,19.540000915527344,17.6200008392334,19.0,10823.0,0.0338625031700841,18.526016658085005,18.44522204355812,18.164800109863283,18.25266679128011,18.80900005340576,18.075700016021727,20.92660002708435,16.0,19.729999542236328,15.5,23.75,14.449999809265137,23.75,12.420000076293945,23.75,12.420000076293945,30.100000381469727,12.420000076293945,33.0,21913.075,22052.46,25103.265873015873,278916.5195678711,0.05513031952017755,0.9164285659790039,False,False,False,0.14941181856043206,1.0409138442201888,0.06892779986613085,1.0333414044653153,-0.22182395696669133,0.74383664246627,0.8729172973288273,35.0,79.0,79.0,70.0,70.0,27.0,27.0,70.0,67.0,71.0,80.0,76.92307692307693,ACFN
2026-04-30,94.45999908447266,94.91000366210938,91.62000274658203,92.27999877929688,2667637.0,0.018766154452778627,95.92687314174826,96.23638465252297,96.47679901123047,95.89899927775065,96.40719955444337,95.82179962158203,92.87844993591308,91.43000030517578,99.68000030517578,91.43000030517578,103.38999938964844,89.94000244140625,103.38999938964844,87.41000366210938,103.38999938964844,82.44999694824219,103.38999938964844,82.44999694824219,103.38999938964844,1965123.425,1881266.74,2075485.861111111,195102520.30725747,0.021389814386894024,2.255000523158482,True,False,False,-0.01593914796693996,0.8911710736707303,-0.013163415379877197,0.953983143161607,0.11496692308107948,1.0657655937245023,0.9468257345525696,43.0,21.0,22.0,47.0,47.0,67.0,67.0,11.0,9.0,13.0,18.0,3.8461538461538463,ACGL
2026-04-30,17.270000457763672,17.270000457763672,17.06999969482422,17.18000030517578,31470.0,0.008761659531378196,17.194627102726255,17.11728980227879,16.984600067138672,16.925833384195965,17.01539432525635,16.99610067367554,16.95768389225006,16.299999237060547,17.389999389648438,16.299999237060547,17.65378901151244,16.24738665198421,17.692144557969648,16.24738665198421,17.692144557969648,16.24738665198421,17.692144557969648,15.67513857337781,17.692144557969648,38986.75,37709.4,44351.07142857143,501039.39744758606,0.009998816595223836,0.15778568812779017,False,False,True,0.051125997381952226,0.9519056486342388,-0.017360291517023452,0.9499259880549021,-0.008107824469083869,0.9481218962479677,0.8790486620551927,35.0,52.0,52.0,46.0,46.0,46.0,46.0,22.0,18.0,16.0,14.0,0.0,ACGLN
2026-04-30,20.40999984741211,20.469999313354492,20.270000457763672,20.350000381469727,12320.0,0.0079012270326968,20.38826527855744,20.321938973115497,20.17936004638672,20.11996669769287,20.244385108947753,20.335064239501953,20.42507371902466,19.40999984741211,20.68000030517578,19.40999984741211,20.926024984188714,19.40999984741211,21.014529157254454,19.40999984741211,21.014529157254454,19.40999984741211,21.34229961052022,19.003098597884044,21.34229961052022,25835.5,24632.4,22869.52380952381,495327.8050003052,0.008846044868807024,0.18792874472481863,True,False,True,0.047741289888604266,0.9488404383835957,-0.019128281712388118,0.9482168572120259,-0.029606795851493728,0.9275716328047051,1.1296912089284972,63.0,51.0,51.0,45.0,45.0,43.0,43.0,18.0,15.0,13.0,11.0,0.0,ACGLO
2026-04-30,3.7100000381469727,3.759999990463257,3.309999942779541,3.440000057220459,647870.0,0.06303725730918597,3.4489190605607147,3.2015639943151104,2.9783999919891357,2.818999989827474,2.666799993515015,2.5695999944210053,3.7794500082731246,1.8899999856948853,3.990000009536743,1.8899999856948853,3.990000009536743,1.840000033378601,3.990000009536743,1.840000033378601,3.990000009536743,1.840000033378601,5.599999904632568,1.840000033378601,9.550000190734863,786331.75,819975.4,1566285.992063492,2268493.378747225,0.08719792839115437,0.3007143224988665,False,False,False,0.6271930196058502,1.4735952023248926,0.7836539299177732,1.7242731054914446,-0.2973485055445413,0.6716448458402152,0.5020358695566529,12.0,97.0,97.0,97.0,97.0,22.0,22.0,97.0,95.0,94.0,92.0,96.15384615384616,ACH
2026-04-30,25.895000457763672,27.704999923706055,21.610000610351562,27.270000457763672,10831131.0,-0.08368718159814892,27.193831452798186,26.543878354877073,26.07459991455078,25.591166559855143,24.288299980163575,19.2198499584198,20.318474984169008,21.610000610351562,28.56999969482422,12.90999984741211,28.56999969482422,11.430000305175781,28.56999969482422,11.430000305175781,28.56999969482422,11.430000305175781,28.56999969482422,11.430000305175781,28.56999969482422,3143135.775,3420040.62,2930959.25,85396855.81841259,0.057021677537381965,1.4478573117937361,False,False,True,0.10709709848149274,1.0025933943751237,0.984291193815338,1.9182308190900177,0.11760899320228191,1.0682910744119507,1.0723914960605474,57.0,70.0,71.0,98.0,98.0,68.0,68.0,66.0,95.0,96.0,94.0,7.6923076923076925,ACHC
2026-04-30,5.739999771118164,5.835000038146973,5.580100059509277,5.650000095367432,25771674.0,0.024999976583889083,5.7877827936074535,5.789895514601577,5.6164000129699705,5.638000027338664,6.052800025939941,7.008200006484985,8.432199995517731,4.800000190734863,6.485000133514404,4.800000190734863,7.570000171661377,4.800000190734863,9.289999961853027,4.800000190734863,9.5,4.800000190734863,14.619999885559082,4.800000190734863,14.619999885559082,26150364.35,27812885.48,40527332.833333336,138117519.57763308,0.055780938139218916,0.3338500772203718,False,False,True,0.11025139002179984,1.0054499386354085,-0.22745627136822555,0.746824454986769,-0.48473971326592613,0.49252284892568426,0.6452525375292297,18.0,71.0,71.0,17.0,17.0,12.0,12.0,65.0,57.0,51.0,43.0,30.76923076923077,ACHR
2026-04-30,4.389999866485596,4.409999847412109,4.175000190734863,4.190000057220459,1505494.0,0.05783126881998668,4.153139983301432,4.0072702959184,3.6920000076293946,3.672000018755595,3.943999991416931,4.335499987602234,3.9166499948501587,2.619999885559082,5.300000190734863,2.619999885559082,5.300000190734863,2.619999885559082,6.03000020980835,2.619999885559082,6.03000020980835,2.619999885559082,6.03000020980835,2.0,6.03000020980835,1280554.85,1097541.88,1012908.3095238095,7777059.514298868,0.09060993666341455,0.4607142210006714,False,False,False,0.49319720443679116,1.3522478341973132,0.011520670999951577,0.9778454549948944,-0.08159002640261193,0.8778823214671693,1.2642357042188914,74.0,96.0,96.0,56.0,55.0,38.0,38.0,94.0,91.0,88.0,84.0,92.3076923076923,ACHV
2026-04-30,16.850000381469727,16.950000762939453,16.469999313354492,16.469999313354492,3893058.0,0.022451507858670006,16.66545084325619,16.75225571988105,16.86209655761719,16.862781397501628,17.058570785522463,17.05771159172058,17.618607335090637,15.779276024796753,18.036285986018974,15.779276024796753,18.64013731695187,15.50412784841234,18.64013731695187,15.50412784841234,18.64013731695187,15.50412784841234,19.472234882903734,15.50412784841234,22.01690681331128,6819808.95,6551033.16,6953734.357142857,124296639.9335455,0.02853398925233197,0.49851562762578067,False,False,True,-0.0010781579115193285,0.9046292703220227,0.026017402308438298,0.991859565856586,-0.07030009588242292,0.8886740492349379,0.9807405057103901,47.0,26.0,28.0,62.0,62.0,38.0,38.0,25.0,21.0,22.0,19.0,30.76923076923077,ACI
2026-04-30,11.899999618530273,11.899999618530273,11.739999771118164,11.760000228881836,84288.0,0.004219344763797039,11.908362715189512,11.76560608255241,11.611199951171875,11.548999977111816,11.464200038909912,11.433234415054322,11.049589557647705,10.600000381469727,12.300000190734863,10.3100004196167,12.300000190734863,10.3100004196167,12.300000190734863,10.3100004196167,12.300000190734863,10.3100004196167,12.300000190734863,9.377957072226247,12.300000190734863,166712.2,216613.76,199380.11111111112,1884524.7473503114,0.021346931132639968,0.21071413585117885,False,False,True,0.057777743869357634,0.9579295078770078,0.08477660244883034,1.0486625738856927,0.08781273173022153,1.0398096642094063,0.8361526085573007,31.0,55.0,55.0,72.0,72.0,64.0,64.0,45.0,47.0,40.0,34.0,3.8461538461538463,ACIC
