date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-27,853.1599731445312,878.2398071289062,846.0,867.5549926757812,2243003.0,-0.0228605713811161,869.8426997017455,854.8780647439822,854.0995556640624,848.4596272786458,799.7180236816406,710.0700939941406,649.8200430297852,776.5304415516121,948.3800048828124,616.7370226783223,948.3800048828124,529.4497464212535,948.3800048828124,529.4497464212535,948.3800048828124,529.4497464212535,948.3800048828124,251.50579949745145,948.3800048828124,2714710.075,2908144.06,3102006.757936508,2260718312.889768,0.0468518345978827,39.44224284848365,False,False,True,-0.0259956576583645,0.5068087439221818,0.2802019466558596,0.6672047545228537,0.4068024062887254,0.7161896122113436,0.8751464090316353,30.0,69.0,69.0,91.0,91.0,90.0,90.0,69,88,90,88,84.61538461538461,GEV
2026-03-27,2.5199999809265137,2.5299999713897705,2.359999895095825,2.380000114440918,3849987.0,0.0499999503294645,2.3738585285500964,2.2712944147373952,2.167200002670288,2.118333335717519,2.0505999994277957,2.07789999961853,1.9137499988079072,1.7699999809265137,2.539999961853028,1.7200000286102295,2.539999961853028,1.7200000286102295,2.539999961853028,1.7200000286102295,2.950000047683716,1.5700000524520874,2.950000047683716,0.9200000166893004,2.950000047683716,3460959.675,3351515.74,4318969.392857143,10498652.131152175,0.070695446984486,0.1400000197546822,False,False,False,0.3548386890028983,0.7049702597217903,0.1666666114771828,0.6080333748546408,0.2537313397427998,0.6382626003579079,0.8013392455903604,25.0,97.0,97.0,85.0,85.0,85.0,85.0,94,91,86,83,100.0,GEVO
2026-03-27,42.70000076293945,45.45000076293945,42.5,44.09999847412109,1149232.0,-0.0410958469913148,43.83641238506778,44.25042050746058,44.18213653564453,44.564757410685225,47.569738159179686,49.98976303100586,45.9376437664032,40.540000915527344,49.70873250699044,40.540000915527344,56.6239762017232,40.540000915527344,56.6239762017232,27.0109285934244,61.818392408717216,25.421411433562564,61.818392408717216,25.421411433562564,64.29723887476682,1324408.3,1283316.64,1862108.0634920637,56882714.52731476,0.0545316088631004,2.427142551967076,False,False,True,-0.0883591048814497,0.4743588471611434,-0.2065041071127927,0.4135474358648355,0.4244048791586687,0.7251508623217575,0.711241375281035,20.0,46.0,46.0,27.0,27.0,90.0,90.0,54,44,36,87,57.692307692307686,GGAL
2026-03-27,8.210000038146973,13.0,7.099999904632568,12.949999809265137,3774771.0,-0.368461535527156,12.12909091602672,12.54380952744257,10.605000019073486,10.605000019073486,10.605000019073486,10.605000019073486,10.605000019073486,7.099999904632568,23.0,7.099999904632568,23.0,7.099999904632568,23.0,7.099999904632568,23.0,7.099999904632568,23.0,7.099999904632568,23.0,6058435.5,6058435.5,6058435.5,69719085.02699804,0.9822833489732584,9.06000018119812,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,80,69,61,56,0.0,GLND
2026-03-27,136.80999755859375,140.10000610351562,134.0399932861328,135.41000366210938,7060053.0,0.0110108642752662,135.72929737722572,134.584718403779,138.47832550048827,137.5402793884277,125.80858047485351,106.08025344848632,86.92319738388062,120.01000213623048,161.7980210418214,83.79360177257892,161.7980210418214,77.24582263520622,161.7980210418214,77.24582263520622,161.7980210418214,64.4848453146744,161.7980210418214,36.755963416451976,161.7980210418214,13202473.825,12408845.06,7510559.734126984,1832932970.4451292,0.0632751751729487,8.53357424054827,False,True,True,-0.0880549682552711,0.4745171001532438,0.5287233452142421,0.7967270218119813,0.738062906541594,0.884831155726266,1.7578548460256185,89.0,46.0,46.0,96.0,96.0,95.0,95.0,77,94,93,91,69.23076923076923,GLW
2026-03-27,4.309999942779541,4.550000190734863,4.309999942779541,4.510000228881836,1725782.0,-0.0464601856267987,4.44594599897444,4.491147032955963,4.575199985504151,4.532666651407878,4.501599993705749,5.299399998188019,8.63302498459816,3.910000085830689,5.420000076293945,3.8450000286102295,5.420000076293945,3.8450000286102295,7.760000228881836,3.8450000286102295,9.93000030517578,3.8450000286102295,11.81999969482422,3.8450000286102295,16.81999969482422,2063412.05,2005795.64,2093521.357142857,11303214.172445536,0.0655775497827599,0.2510714190346854,False,False,False,-0.0091953937310271,0.515550512606811,-0.0650759613983265,0.4872557531272282,-0.5045976968655136,0.2522045610559443,0.985617864828497,41.0,74.0,74.0,48.0,48.0,13.0,13.0,70,63,54,49,61.53846153846154,GOGO
2026-03-27,16.889999389648438,17.940000534057617,16.31999969482422,16.700000762939453,2071281.0,0.0236363266453598,16.152140375030445,15.650694608000803,15.36319995880127,15.063999970753988,14.04280002593994,12.026200008392331,10.364300003051758,13.119999885559082,17.940000534057617,9.4399995803833,17.940000534057617,9.3100004196167,17.940000534057617,8.930000305175781,17.940000534057617,8.15999984741211,17.940000534057617,3.140000104904175,17.940000534057617,1785002.025,1693453.62,1794158.257936508,26887411.387047198,0.0674256932013532,1.0000001362391882,False,True,False,0.1894365927123564,0.6189057269276412,0.6839481395125726,0.8776257589574877,0.837867264510145,0.9356405971310944,0.9948966414216778,42.0,95.0,95.0,97.0,97.0,96.0,96.0,90,96,94,93,100.0,GPRE
2026-03-27,9.619999885559082,9.739999771118164,9.25189971923828,9.329999923706056,936804.0,0.0445168127810995,9.452974762794172,9.20036449626047,8.960207786560058,8.855837472279866,8.563398199081421,8.084005417823791,7.368422863483429,7.891579554782452,10.34000015258789,6.8154547758562245,10.34000015258789,6.8154547758562245,10.34000015258789,5.729366129241085,10.34000015258789,5.729366129241085,10.34000015258789,5.517050526447012,10.34000015258789,1078815.1,1015684.08,977951.2063492064,13508475.510287477,0.0462427582656832,0.4484484439650692,False,False,True,0.133174279520039,0.5896304649605305,0.3298409406349929,0.6930751829182512,0.4303178636648705,0.7281611060216387,1.1031379612765435,55.0,93.0,93.0,93.0,93.0,90.0,90.0,86,89,83,89,96.15384615384616,GPRK
2026-03-27,12.4399995803833,12.59000015258789,12.279999732971191,12.479999542236328,1191312.0,-0.0119142629377774,12.364714874131083,12.129082460903632,11.952800025939942,11.738666693369549,11.525400009155272,12.53590000152588,14.905700025558472,9.920000076293944,12.899999618530272,9.732000350952148,13.779999732971191,9.732000350952148,14.239999771118164,9.732000350952148,16.2189998626709,9.732000350952148,16.510000228881836,9.732000350952148,25.1299991607666,1673142.8,1606022.24,1919056.0,16843538.833390236,0.0411857758700964,0.4740001133510044,False,True,True,0.0623398411492956,0.5527728133295301,-0.0879765933090239,0.4753205966995192,-0.2106599365661359,0.4018454556279409,0.8718572047923563,30.0,89.0,89.0,43.0,43.0,32.0,32.0,88,82,75,71,100.0,GRND
2026-03-27,144.67999267578125,149.19000244140625,143.2100067138672,149.19000244140625,708719.0,-0.0440068972067361,152.54775817214906,152.50937186550476,152.30119934082032,148.07299931844076,146.8309994506836,175.9906997680664,204.2913496398926,120.37000274658205,172.47999572753906,120.37000274658205,203.8699951171875,120.37000274658205,229.8500061035156,120.37000274658205,255.88999938964844,120.37000274658205,272.6000061035156,120.37000274658205,272.6000061035156,1810285.475,1785434.38,1021585.3928571428,263910784.8179718,0.0504374297502911,7.016426086425781,False,False,False,0.0041642895412377,0.5225020260694069,-0.2973288151309091,0.3662121875658207,-0.3831329546459253,0.3140410963353302,1.772035394845498,89.0,80.0,81.0,18.0,18.0,20.0,20.0,84,75,67,63,42.30769230769231,GWRE
2026-03-27,19.3799991607666,20.600000381469727,19.18280029296875,20.57999992370605,20001438.0,-0.07094925245834,21.44816120863221,21.32220468631005,20.058799896240235,19.377666568756105,22.01939998626709,29.355299949646,40.54249988555908,13.739999771118164,27.540000915527344,13.739999771118164,36.45000076293945,13.739999771118164,40.9900016784668,13.739999771118164,65.29900360107422,13.739999771118164,65.29900360107422,13.739999771118164,70.43000030517578,42850355.95,37630962.76,32930503.722222224,1034913142.1074188,0.0921013435644555,2.10858576638358,False,False,False,0.2423076081322985,0.6464163772913257,-0.4410152816758526,0.2913268978739856,-0.6468015393106751,0.1798099487632063,1.3012359698914548,72.0,96.0,96.0,9.0,9.0,8.0,8.0,94,89,83,80,46.15384615384615,HIMS
2026-03-27,8.09000015258789,8.26990032196045,8.055000305175781,8.130000114440918,1580463.0,-0.0311377505393685,8.664958279366413,8.56267619579088,8.3492000579834,8.21266671816508,8.194000034332275,8.1725,8.449926099777223,7.019999980926514,12.0,7.019999980926514,12.0,6.849999904632568,12.0,6.849999904632568,12.0,6.849999904632568,12.0,5.438156581666497,12.0,3073724.075,2657689.26,1470318.900793651,47049178.50951862,0.0796780835095689,0.9103571346827916,False,True,False,0.0772303470079136,0.5605208676682089,-0.0205811224677119,0.5104451945772926,-0.0647398255073602,0.47613198462864,2.0905152435576126,93.0,90.0,90.0,57.0,57.0,47.0,47.0,79,69,65,60,53.84615384615385,HIMX
2026-03-27,19.46999931335449,19.674999237060547,19.280000686645508,19.399999618530277,3321342.0,-0.0010261907644201,18.54250658723277,18.53481745871122,18.39757057189941,18.687221590677897,19.219618453979493,20.831114292144772,23.380148811340334,17.09000015258789,20.62233695951354,17.09000015258789,21.354609152552545,17.09000015258789,24.521431921819865,17.09000015258789,27.83938656944469,17.09000015258789,30.67633282304236,17.09000015258789,30.67633282304236,3996291.05,3780646.84,2441773.1825396824,75524734.22552624,0.0458577346867206,0.7539281845092773,True,True,False,0.069902129283927,0.5567077380357958,-0.0585885699693253,0.4906367965768082,-0.2944111672281325,0.3592085073671858,1.6366348351174318,86.0,89.0,89.0,49.0,49.0,26.0,26.0,77,66,58,53,100.0,HOG
2026-03-27,23.940000534057617,24.920000076293945,23.864999771118164,24.8700008392334,18703144.0,-0.0450737604516163,23.362290643978294,22.68805057648848,21.93919990539551,21.91499989827474,22.00219997406006,22.50538251876831,22.199233417510985,19.84000015258789,26.424999237060547,19.84000015258789,26.424999237060547,19.80588105879705,26.424999237060547,19.80588105879705,26.424999237060547,19.80588105879705,26.424999237060547,11.745024973276402,26.424999237060547,19486781.1,18667398.88,22622318.031746037,476589598.3376522,0.0433883288550123,1.0359997068132674,False,False,False,0.1487524164477882,0.5977363179488441,-0.0204582646920665,0.5105092245471383,-0.0052052249600345,0.5064404787629582,0.8613963022115632,29.0,93.0,93.0,57.0,57.0,57.0,57.0,84,75,68,63,92.3076923076923,HPE
2026-03-27,24.690000534057617,25.5,24.309999465942383,25.5,1475847.0,-0.0459814012866349,25.431625551608843,24.92024761683812,23.92459999084473,23.79383335113525,26.392099952697755,28.38210000991821,30.37198107497497,20.1299991607666,28.979999542236328,20.1299991607666,37.2400016784668,20.1299991607666,37.2400016784668,20.1299991607666,41.22299957275391,20.1299991607666,41.22299957275391,20.1299991607666,41.22299957275391,1846746.175,1654712.94,901394.6352201258,39232251.70325632,0.0787428348942458,1.9537857600620812,False,False,True,0.0249066159264956,0.5332949886100701,-0.1888961859105963,0.4227241823727263,-0.2721107940193821,0.3705614134818952,2.048765438402031,93.0,85.0,85.0,29.0,29.0,27.0,27.0,86,78,71,66,76.92307692307693,HTFL
2026-03-27,4.599999904632568,4.739999771118164,4.429999828338623,4.440000057220459,6479008.0,-0.0356394291349504,4.332878978368663,4.330385433286503,4.249200000762939,4.361166667938233,4.736000003814698,5.087699999809265,5.655450005531311,3.775000095367432,5.320000171661377,3.775000095367432,6.135000228881836,3.775000095367432,6.135000228881836,3.775000095367432,7.150000095367432,3.775000095367432,7.539999961853027,3.5,9.390000343322754,6404502.7,6116002.16,10828302.015873017,26607079.065588523,0.0649796746145336,0.2814286095755441,True,False,False,0.0222222010294597,0.5318981930487052,-0.1369606059142122,0.4497915259219269,-0.3456614840189353,0.3331174626376387,0.5914595557652301,15.0,84.0,84.0,36.0,36.0,22.0,22.0,86,77,70,65,96.15384615384616,HTZ
2026-03-27,12.65999984741211,12.81999969482422,12.350099563598633,12.40999984741211,5027918.0,0.00876491274944,11.984443481951969,12.000926174803984,12.054874649047852,12.17267163594564,12.201099681854249,10.913387055397031,10.355728979110715,10.31999969482422,13.854093711868227,9.831937398533826,14.281137512893093,7.918499568736163,14.281137512893093,7.189682511486351,14.281137512893093,7.189682511486351,14.281137512893093,7.189682511486351,15.324613580260817,7743955.45,7213196.36,5184909.992063492,95989338.51153354,0.0800678030316945,0.8949974687422327,True,False,False,0.0649656915865688,0.5541391357410325,0.2876403530945239,0.6710814398809054,0.4459225985925235,0.7361053269062047,1.493556389957323,82.0,89.0,89.0,91.0,91.0,91.0,91.0,86,82,90,91,100.0,HUN
2026-03-27,102.08000183105467,103.97000122070312,100.94499969482422,102.6999969482422,1030376.0,-0.009701202776839,101.3047630881136,104.49076883873786,103.46279907226562,102.09333267211916,128.17259994506836,152.71529945373535,160.604049949646,81.30999755859375,113.87999725341795,66.56999969482422,203.91000366210935,66.56999969482422,203.91000366210935,66.56999969482422,203.91000366210935,66.56999969482422,203.91000366210935,66.56999969482422,211.0,2330851.9,2007523.52,1395008.238095238,110096915.72787476,0.0453904932452124,4.474642617361886,False,True,True,-0.038160704109816,0.5004788420482406,-0.4442508389509848,0.2896406176717578,-0.3719313197702573,0.3197437412141529,1.6708517099386988,87.0,65.0,65.0,8.0,8.0,21.0,21.0,88,92,88,85,88.46153846153845,ICLR
2026-03-27,3.190000057220459,3.240000009536743,3.115000009536743,3.1700000762939453,3984015.0,-0.0154320840028124,2.91892141730978,2.9407048977695043,2.9199999809265136,3.043666656812032,3.4729999923706054,3.727649998664856,3.987900016307831,2.319999933242798,3.910000085830689,2.319999933242798,4.739999771118164,2.319999933242798,4.760000228881836,2.319999933242798,6.050000190734863,2.319999933242798,6.050000190734863,1.5299999713897705,6.050000190734863,5362812.875,4815742.3,4121720.297619048,19002653.56125772,0.0728740636600422,0.1821428537368774,True,True,False,-0.1355013529123443,0.4498290761205279,-0.1515957273107785,0.4421641179146861,-0.1882951646225661,0.4132311465208899,1.301110334463472,72.0,31.0,31.0,34.0,34.0,34.0,34.0,93,87,82,79,76.92307692307693,INDI
2026-03-27,24.68000030517578,25.049999237060547,24.049999237060547,24.700000762939453,715934.0,-0.0206349381754151,25.027483272690255,25.31823505705467,24.7992000579834,24.467333348592124,27.563400039672853,35.303899955749515,39.39497495651245,19.239999771118164,29.690000534057617,19.239999771118164,46.70000076293945,19.239999771118164,47.93000030517578,19.239999771118164,47.93000030517578,19.239999771118164,47.93000030517578,19.239999771118164,62.29999923706055,1687943.35,1469834.68,875980.2936507936,30292432.6604702,0.0666190437112959,1.4946434838431222,True,True,True,0.0954282979584937,0.5699899021091108,-0.4781137697742722,0.2719922235989364,-0.4128003563651624,0.2989377066640889,1.926919317973713,91.0,91.0,91.0,7.0,7.0,18.0,18.0,90,82,75,71,73.07692307692307,INTA
2026-03-27,416.4400024414063,427.2149963378906,409.5000915527344,426.489990234375,2638417.0,-0.0372442164055111,436.9556082925548,439.436678582476,432.84440185546873,425.0446685791016,451.3316021728516,551.7003225708008,631.4802735900879,349.0,483.2099914550781,349.0,668.5686471712853,349.0,681.0157536631576,349.0,687.9030093310465,349.0,702.4999230087069,349.0,810.7224543729055,4540492.925,4305604.34,2319385.384920635,1675473395.2890046,0.0467888189205119,20.5649893624442,False,False,False,0.0558287821713345,0.5493848801563674,-0.3817598788846302,0.3222091243670361,-0.3965907985432471,0.3071898370831865,1.957627634682784,92.0,88.0,88.0,12.0,12.0,19.0,19.0,84,74,66,62,50.0,INTU
2026-03-27,29.75,31.38500022888184,29.63999938964844,31.440000534057617,4582981.0,-0.0671056579055027,31.89348462243275,31.54937835408504,31.04080017089844,30.334000142415366,29.85099998474121,33.88839992523194,35.84795000076294,24.1299991607666,35.55500030517578,23.3799991607666,36.88999938964844,23.3799991607666,47.470001220703125,23.3799991607666,47.470001220703125,23.3799991607666,47.470001220703125,23.3799991607666,48.40499877929688,9256164.525,9014389.62,6109476.908730159,297058142.2939404,0.0541437790225645,1.6144279752458846,False,False,False,0.0272790380007612,0.5345294433237124,-0.1862691771742129,0.424093304426998,-0.2274733498660002,0.3932859081766782,1.515050251155442,83.0,85.0,85.0,29.0,29.0,31.0,31.0,87,81,74,70,42.30769230769231,IOT
